,Unnamed: 0,Date,Close,Dividend,MomentumType,Enter,Shares,Capital,MonthCng,DrawDown
283,283,1953-08-01,23.32,0,4,0,0.0,17017.34739443556,0.0,-0.07350923277254473
284,284,1953-09-01,23.35,0,4,0,0.0,17017.34739443556,0.0,-0.07350923277254473
285,285,1953-10-01,24.540001,0,4,1,693.4534107979687,17017.34739443556,0.0,-0.07350923277254473
286,286,1953-11-01,24.76,0,4,1,693.4534107979687,17169.906451357707,0.9,-0.06520332266686557
287,287,1953-12-01,24.809998999999998,0,4,1,693.4534107979687,17204.57842844419,0.2,-0.06331564499844977
288,288,1954-01-01,26.08,0,4,1,693.4534107979687,18085.264953611022,5.12,-0.01536763550694098
289,289,1954-02-01,26.15,0,4,1,693.4534107979687,18133.80669236688,0.27,-0.012724833915126688
290,290,1954-03-01,26.940001000000002,0,4,1,693.4534107979687,18681.63558035069,3.02,0.0
291,291,1954-04-01,28.26,0,4,1,693.4534107979687,19596.993389150597,4.9,0.0
292,292,1954-05-01,29.190001000000002,0,4,1,693.4534107979687,20241.90575464612,3.29,0.0
293,293,1954-06-01,29.209999,0,4,1,693.4534107979687,20255.773435955252,0.07,0.0
294,294,1954-07-01,30.879998999999998,0,4,1,693.4534107979687,21413.84063198786,5.72,0.0
295,295,1954-08-01,29.83,0,4,1,693.4534107979687,20685.715244103405,-3.4,-0.0340025593912745
296,296,1954-09-01,32.310001,0,4,1,693.4534107979687,22405.480396335777,8.31,0.0
297,297,1954-10-01,31.68,0,4,1,693.4534107979687,21968.604054079646,-1.95,-0.019498637589023926
298,298,1954-11-01,34.240002000000004,0,4,1,693.4534107979687,23743.846172629273,8.08,0.0
299,299,1954-12-01,35.98,0,4,1,693.4534107979687,24950.45372051091,5.08,0.0
300,300,1955-01-01,36.630001,0,4,1,693.4534107979687,25401.199130983005,1.81,0.0
301,301,1955-02-01,36.759997999999996,0,4,1,693.4534107979687,25491.345994026506,0.35,0.0
302,302,1955-03-01,36.580002,0,4,1,693.4534107979687,25366.527153896517,-0.49,-0.004896518220702695
303,303,1955-04-01,37.959998999999996,0,4,1,693.4534107979687,26323.490780437478,3.77,0.0
304,304,1955-05-01,37.91,0,4,1,693.4534107979687,26288.81880335099,-0.13,-0.001317149665889028
305,305,1955-06-01,41.029999,0,4,1,693.4534107979687,28452.392751587242,8.23,0.0
306,306,1955-07-01,43.52,0,4,1,693.4534107979687,30179.0924379276,6.07,0.0
307,307,1955-08-01,43.18,0,4,1,693.4534107979687,29943.318278256287,-0.78,-0.007812500000000111
308,308,1955-09-01,43.669998,0,4,1,693.4534107979687,30283.10906264047,1.13,0.0
309,309,1955-10-01,42.34,0,4,1,693.4534107979687,29360.817413185996,-3.05,-0.030455646002090386
310,310,1955-11-01,45.509997999999996,0,4,1,693.4534107979687,31559.06333850873,7.49,0.0
311,311,1955-12-01,45.48,0,4,1,693.4534107979687,31538.26112309161,-0.07,-0.0006591518637290017
312,312,1956-01-01,43.82,0,4,1,693.4534107979687,30387.128461166987,-3.65,-0.03713465335682942
313,313,1956-02-01,45.34,0,4,1,693.4534107979687,31441.1776455799,3.47,-0.003735398977604776
314,314,1956-03-01,48.48,0,4,1,693.4534107979687,33618.62135548552,6.93,0.0
315,315,1956-04-01,48.380001,0,4,1,693.4534107979687,33549.276707859135,-0.21,-0.002062685643564377
316,316,1956-05-01,45.200001,0,4,1,693.4534107979687,31344.094861521597,-6.57,-0.06765674504950492
317,317,1956-06-01,46.970001,0,4,1,693.4534107979687,32571.507398634003,3.92,-0.03114684405940582
318,318,1956-07-01,49.389998999999996,0,4,1,693.4534107979687,34249.66326585826,5.15,0.0
319,319,1956-08-01,47.509997999999996,0,4,0,0.0,32945.97016010467,-3.81,-0.03806440652084242
320,320,1956-09-01,45.349998,0,4,1,726.4822847424308,32945.97016010467,0.0,-0.03806440652084242
321,321,1956-10-01,45.580002,0,4,0,0.0,33113.06399152456,0.51,-0.033185706542893656
322,322,1956-11-01,45.080002,0,4,0,0.0,33113.06399152456,0.0,-0.033185706542893656
323,323,1956-12-01,46.669998,0,4,0,0.0,33113.06399152456,0.0,-0.033185706542893656
324,324,1957-01-01,44.720001,0,4,0,0.0,33113.06399152456,0.0,-0.033185706542893656
325,325,1957-02-01,43.259997999999996,0,4,0,0.0,33113.06399152456,0.0,-0.033185706542893656
326,326,1957-03-01,44.110001000000004,0,4,0,0.0,33113.06399152456,0.0,-0.033185706542893656
327,327,1957-04-01,45.740002000000004,0,4,0,0.0,33113.06399152456,0.0,-0.033185706542893656
328,328,1957-05-01,47.43,0,4,1,698.1459833760186,33113.06399152456,0.0,-0.033185706542893656
329,329,1957-06-01,47.369999,0,4,1,698.1459833760186,33071.17453437602,-0.13,-0.03440876841136764
330,330,1957-07-01,47.91,0,4,1,698.1459833760186,33448.17406354505,1.14,-0.02340137466730008
331,331,1957-08-01,45.220001,0,4,0,0.0,31570.16206640955,-5.61,-0.07823438083608159
332,332,1957-09-01,42.419998,0,4,0,0.0,31570.16206640955,0.0,-0.07823438083608159
333,333,1957-10-01,41.060001,0,4,0,0.0,31570.16206640955,0.0,-0.07823438083608159
334,334,1957-11-01,41.720001,0,4,0,0.0,31570.16206640955,0.0,-0.07823438083608159
335,335,1957-12-01,39.990002000000004,0,4,0,0.0,31570.16206640955,0.0,-0.07823438083608159
336,336,1958-01-01,41.700001,0,4,0,0.0,31570.16206640955,0.0,-0.07823438083608159
337,337,1958-02-01,40.84,0,4,0,0.0,31570.16206640955,0.0,-0.07823438083608159
338,338,1958-03-01,42.099998,0,4,1,749.8851203368122,31570.16206640955,0.0,-0.07823438083608159
339,339,1958-04-01,43.439999,0,4,1,749.8851203368122,32575.008877546003,3.18,-0.04889549936047499
340,340,1958-05-01,44.09,0,4,1,749.8851203368122,33062.43495565005,1.5,-0.03466394110191717
341,341,1958-06-01,45.240002000000004,0,4,1,749.8851203368122,33924.80434380763,2.61,-0.009485025284160065
342,342,1958-07-01,47.189999,0,4,1,749.8851203368122,35387.07807880905,4.31,0.0
343,343,1958-08-01,47.75,0,4,1,749.8851203368122,35807.01449608278,1.19,0.0
344,344,1958-09-01,50.060001,0,4,1,749.8851203368122,37539.24987394594,4.84,0.0
345,345,1958-10-01,51.330002,0,4,1,749.8851203368122,38491.60472665881,2.54,0.0
346,346,1958-11-01,52.48,0,4,1,749.8851203368122,39353.9711152759,2.24,0.0
347,347,1958-12-01,55.209998999999996,0,4,1,749.8851203368122,41401.15674391028,5.2,0.0
348,348,1959-01-01,55.450001,0,4,1,749.8851203368122,41581.130672561354,0.43,0.0
349,349,1959-02-01,55.41,0,4,1,749.8851203368122,41551.13451786276,-0.07,-0.0007213886254032742
350,350,1959-03-01,55.439999,0,4,1,749.8851203368122,41573.63032158775,0.05,-0.00018037871631404467
351,351,1959-04-01,57.59,0,4,1,749.8851203368122,43185.884080197015,3.88,0.0
352,352,1959-05-01,58.68,0,4,1,749.8851203368122,44003.25886136414,1.89,0.0
353,353,1959-06-01,58.470001,0,4,1,749.8851203368122,43845.78373597853,-0.36,-0.0035787150647579313
354,354,1959-07-01,60.509997999999996,0,4,1,749.8851203368122,45375.547131810265,3.49,0.0
355,355,1959-08-01,59.599998,0,4,1,749.8851203368122,44693.151672303764,-1.5,-0.015038837053010679
356,356,1959-09-01,56.880001,0,4,0,0.0,42653.466394642994,-4.56,-0.059990036687821435
357,357,1959-10-01,57.52,0,4,0,0.0,42653.466394642994,0.0,-0.059990036687821435
358,358,1959-11-01,58.279999,0,4,0,0.0,42653.466394642994,0.0,-0.059990036687821435
359,359,1959-12-01,59.889998999999996,0,4,1,712.1968126037704,42653.466394642994,0.0,-0.059990036687821435
360,360,1960-01-01,55.610001000000004,0,4,0,0.0,39605.26546109249,-7.15,-0.12716720867201525
361,361,1960-02-01,56.119999,0,4,0,0.0,39605.26546109249,0.0,-0.12716720867201525
362,362,1960-03-01,55.34,0,4,0,0.0,39605.26546109249,0.0,-0.12716720867201525
363,363,1960-04-01,54.369999,0,4,0,0.0,39605.26546109249,0.0,-0.12716720867201525
364,364,1960-05-01,55.830002,0,4,1,709.390364361665,39605.26546109249,0.0,-0.12716720867201525
365,365,1960-06-01,56.919998,0,4,1,709.390364361665,40378.49812068524,1.95,-0.11012647399290254
366,366,1960-07-01,55.509997999999996,0,4,1,709.390364361665,39378.25770693529,-2.48,-0.13217007405891112
367,367,1960-08-01,56.959998999999996,0,4,1,709.390364361665,40406.87444465007,2.61,-0.10950110800266111
368,368,1960-09-01,53.52,0,4,0,0.0,37966.57230063631,-6.04,-0.16328122302639814
369,369,1960-10-01,53.389998999999996,0,4,0,0.0,37966.57230063631,0.0,-0.16328122302639814
370,370,1960-11-01,55.540001000000004,0,4,1,683.589694221221,37966.57230063631,0.0,-0.16328122302639814
371,371,1960-12-01,58.110001000000004,0,4,1,683.589694221221,39723.39781478485,4.63,-0.12456377221428616
372,372,1961-01-01,61.779999,0,4,1,683.589694221221,42232.17062539733,6.32,-0.06927467997866377
373,373,1961-02-01,63.439999,0,4,1,683.589694221221,43366.929517804565,2.69,-0.04426652108835005
374,374,1961-03-01,65.059998,0,4,1,683.589694221221,44474.344138853245,2.55,-0.01986098350151322
375,375,1961-04-01,65.309998,0,4,1,683.589694221221,44645.24156240855,0.38,-0.01609469451200818
376,376,1961-05-01,66.559998,0,4,1,683.589694221221,45499.72868018507,1.91,0.0
377,377,1961-06-01,64.639999,0,4,1,683.589694221221,44187.23715087003,-2.88,-0.028846139688886163
378,378,1961-07-01,66.760002,0,4,1,683.589694221221,45636.449353388096,3.28,0.0
379,379,1961-08-01,68.07,0,4,1,683.589694221221,46531.9504856385,1.96,0.0
380,380,1961-09-01,66.730003,0,4,1,683.589694221221,45615.942346151154,-1.97,-0.019685573674158907
381,381,1961-10-01,68.620003,0,4,1,683.589694221221,46907.92686822926,2.83,0.0
382,382,1961-11-01,71.32,0,4,1,683.589694221221,48753.616991857474,3.93,0.0
383,383,1961-12-01,71.550003,0,4,1,683.589694221221,48910.84467229745,0.32,0.0
384,384,1962-01-01,68.839996,0,4,1,683.589694221221,47058.31181583007,-3.79,-0.03787570770612003
385,385,1962-02-01,69.959999,0,4,1,683.589694221221,47823.93432412692,1.63,-0.02222227719543224
386,386,1962-03-01,69.550003,0,4,0,0.0,47543.665283855,-0.59,-0.027952479610657832
387,387,1962-04-01,65.239998,0,4,0,0.0,47543.665283855,0.0,-0.027952479610657832
388,388,1962-05-01,59.630001,0,4,0,0.0,47543.665283855,0.0,-0.027952479610657832
389,389,1962-06-01,54.75,0,4,0,0.0,47543.665283855,0.0,-0.027952479610657832
390,390,1962-07-01,58.23,0,4,0,0.0,47543.665283855,0.0,-0.027952479610657832
391,391,1962-08-01,59.119999,0,4,0,0.0,47543.665283855,0.0,-0.027952479610657832
392,392,1962-09-01,56.27,0,4,0,0.0,47543.665283855,0.0,-0.027952479610657832
393,393,1962-10-01,56.52,0,4,1,841.1830375770523,47543.665283855,0.0,-0.027952479610657832
394,394,1962-11-01,62.259997999999996,0,4,1,841.1830375770523,52372.0542371812,10.16,0.0
395,395,1962-12-01,63.099998,0,4,1,841.1830375770523,53078.64798874593,1.35,0.0
396,396,1963-01-01,66.199997,0,4,1,841.1830375770523,55686.31456405175,4.91,0.0
397,397,1963-02-01,64.290001,0,4,1,841.1830375770523,54079.65832701173,-2.89,-0.028851904630750824
398,398,1963-03-01,66.57,0,4,1,841.1830375770523,55997.55481150437,3.55,0.0
399,399,1963-04-01,69.800003,0,4,1,841.1830375770523,58714.57854642737,4.85,0.0
400,400,1963-05-01,70.800003,0,4,1,841.1830375770523,59555.761584004424,1.43,0.0
401,401,1963-06-01,69.370003,0,4,1,841.1830375770523,58352.86984026923,-2.02,-0.020197739257158065
402,402,1963-07-01,69.129997,0,4,1,841.1830375770523,58150.980864152516,-0.35,-0.023587654367754785
403,403,1963-08-01,72.5,0,4,1,841.1830375770523,60985.770224336295,4.87,0.0
404,404,1963-09-01,71.699997,0,4,1,841.1830375770523,60312.82127072554,-1.1,-0.011034524137931045
405,405,1963-10-01,74.010002,0,4,1,841.1830375770523,62255.95829344372,3.22,0.0
406,406,1963-11-01,73.230003,0,4,1,841.1830375770523,61599.83636531665,-1.05,-0.010539102539140699
407,407,1963-12-01,75.019997,0,4,1,841.1830375770523,63105.548955481354,2.44,0.0
408,408,1964-01-01,77.040001,0,4,1,841.1830375770523,64804.742056119154,2.69,0.0
409,409,1964-02-01,77.800003,0,4,1,841.1830375770523,65444.04284704379,0.99,0.0
410,410,1964-03-01,78.980003,0,4,1,841.1830375770523,66436.6388313847,1.52,0.0
411,411,1964-04-01,79.459999,0,4,1,841.1830375770523,66840.40332468954,0.61,0.0
412,412,1964-05-01,80.370003,0,4,1,841.1830375770523,67605.8832536168,1.15,0.0
413,413,1964-06-01,81.690002,0,4,1,841.1830375770523,68716.24402203549,1.64,0.0
414,414,1964-07-01,83.18,0,4,1,841.1830375770523,69969.60506565923,1.82,0.0
415,415,1964-08-01,81.83000200000002,0,4,1,841.1830375770523,68834.00964729629,-1.62,-0.016229838903582428
416,416,1964-09-01,84.18,0,4,1,841.1830375770523,70810.78810323628,2.87,0.0
417,417,1964-10-01,84.860001,0,4,1,841.1830375770523,71382.7934099717,0.81,0.0
418,418,1964-11-01,84.41999799999998,0,4,1,841.1830375770523,71012.67034988866,-0.52,-0.005185045896947571
419,419,1964-12-01,84.75,0,4,1,841.1830375770523,71290.26243465519,0.39,-0.001296264420265425
420,420,1965-01-01,87.559998,0,4,1,841.1830375770523,73653.98508788062,3.32,0.0
421,421,1965-02-01,87.43,0,4,1,841.1830375770523,73544.63297536169,-0.15,-0.0014846734007460949
422,422,1965-03-01,86.160004,0,4,1,841.1830375770523,72476.33388237098,-1.45,-0.015988967930309794
423,423,1965-04-01,89.110001,0,4,1,841.1830375770523,74957.82131967417,3.42,0.0
424,424,1965-05-01,88.41999799999998,0,4,1,841.1830375770523,74377.40250019687,-0.77,-0.007743272273109114
425,425,1965-06-01,84.120003,0,4,0,0.0,70760.31964453075,-4.86,-0.055998181393803415
426,426,1965-07-01,85.25,0,4,0,0.0,70760.31964453075,0.0,-0.055998181393803415
427,427,1965-08-01,87.16999799999998,0,4,0,0.0,70760.31964453075,0.0,-0.055998181393803415
428,428,1965-09-01,89.959999,0,4,1,786.5753716219001,70760.31964453075,0.0,-0.055998181393803415
429,429,1965-10-01,92.41999799999999,0,4,1,786.5753716219001,72695.29427214526,2.73,-0.030184002252144793
430,430,1965-11-01,91.610001,0,4,1,786.5753716219001,72058.17058085764,-0.88,-0.038683764919611674
431,431,1965-12-01,92.43,0,4,1,786.5753716219001,72703.16159901224,0.9,-0.03007904553477403
432,432,1966-01-01,92.879997,0,4,1,786.5753716219001,73057.11815651596,0.49,-0.025356969155389875
433,433,1966-02-01,91.220001,0,4,0,0.0,71751.4061859251,-1.79,-0.04277625839836796
434,434,1966-03-01,89.230003,0,4,0,0.0,71751.4061859251,0.0,-0.04277625839836796
435,435,1966-04-01,91.059998,0,4,0,0.0,71751.4061859251,0.0,-0.04277625839836796
436,436,1966-05-01,86.129997,0,4,0,0.0,71751.4061859251,0.0,-0.04277625839836796
437,437,1966-06-01,84.739998,0,4,0,0.0,71751.4061859251,0.0,-0.04277625839836796
438,438,1966-07-01,83.599998,0,4,0,0.0,71751.4061859251,0.0,-0.04277625839836796
439,439,1966-08-01,77.099998,0,4,0,0.0,71751.4061859251,0.0,-0.04277625839836796
440,440,1966-09-01,76.559998,0,4,0,0.0,71751.4061859251,0.0,-0.04277625839836796
441,441,1966-10-01,80.199997,0,4,0,0.0,71751.4061859251,0.0,-0.04277625839836796
442,442,1966-11-01,80.449997,0,4,0,0.0,71751.4061859251,0.0,-0.04277625839836796
443,443,1966-12-01,80.33000200000002,0,4,1,893.208071698107,71751.4061859251,0.0,-0.04277625839836796
444,444,1967-01-01,86.610001,0,4,1,893.208071698107,77360.75198298112,7.82,0.0
445,445,1967-02-01,86.779999,0,4,1,893.208071698107,77512.59556875366,0.2,0.0
446,446,1967-03-01,90.199997,0,4,1,893.208071698107,80567.36538754504,3.94,0.0
447,447,1967-04-01,94.010002,0,4,1,893.208071698107,83970.49260675519,4.22,0.0
448,448,1967-05-01,89.08000200000002,0,4,1,893.208071698107,79566.97681328353,-5.24,-0.05244122854076727
449,449,1967-06-01,90.639999,0,4,1,893.208071698107,80960.37872550834,1.75,-0.03584728144139393
450,450,1967-07-01,94.75,0,4,1,893.208071698107,84631.46479339564,4.53,0.0
451,451,1967-08-01,93.639999,0,4,0,0.0,83640.00294060267,-1.17,-0.011715050131926086
452,452,1967-09-01,96.709999,0,4,1,864.8537256277159,83640.00294060267,0.0,-0.011715050131926086
453,453,1967-10-01,93.300003,0,4,1,864.8537256277159,80690.85519562707,-3.53,-0.04656199213127754
454,454,1967-11-01,94.0,0,4,0,0.0,81296.25020900529,0.75,-0.03940868319522017
455,455,1967-12-01,96.470001,0,4,1,842.7101623955128,81296.25020900529,0.0,-0.03940868319522017
456,456,1968-01-01,92.239998,0,4,0,0.0,77731.58369394178,-4.38,-0.08152855579538909
457,457,1968-02-01,89.360001,0,4,0,0.0,77731.58369394178,0.0,-0.08152855579538909
458,458,1968-03-01,90.199997,0,4,0,0.0,77731.58369394178,0.0,-0.08152855579538909
459,459,1968-04-01,97.459999,0,4,1,797.5742303664684,77731.58369394178,0.0,-0.08152855579538909
460,460,1968-05-01,98.68,0,4,1,797.5742303664684,78704.6250525631,1.25,-0.07003116104986817
461,461,1968-06-01,99.58000200000001,0,4,1,797.5742303664684,79422.4434550414,0.91,-0.061549464505555096
462,462,1968-07-01,97.739998,0,4,1,797.5742303664684,77954.90368087016,-1.85,-0.07888982104734288
463,463,1968-08-01,98.860001,0,4,1,797.5742303664684,78848.1892116033,1.15,-0.06833481608655378
464,464,1968-09-01,102.66999799999999,0,4,1,797.5742303664684,81886.94463657685,3.85,-0.0324290754451525
465,465,1968-10-01,103.410004,0,4,1,797.5742303664684,82477.15435249342,0.72,-0.02545519501714133
466,466,1968-11-01,108.370003,0,4,1,797.5742303664684,86433.12173753687,4.8,0.0
467,467,1968-12-01,103.860001,0,4,1,797.5742303664684,82836.06036343564,-4.16,-0.041616700887237235
468,468,1969-01-01,103.010002,0,4,1,797.5742303664684,82158.12306519838,-0.82,-0.04946019056583384
469,469,1969-02-01,98.129997,0,4,0,0.0,78265.95683313886,-4.74,-0.09449114807166703
470,470,1969-03-01,101.510002,0,4,0,0.0,78265.95683313886,0.0,-0.09449114807166703
471,471,1969-04-01,103.690002,0,4,0,0.0,78265.95683313886,0.0,-0.09449114807166703
472,472,1969-05-01,103.459999,0,4,1,756.4851883783496,78265.95683313886,0.0,-0.09449114807166703
473,473,1969-06-01,97.709999,0,4,0,0.0,73916.16699996335,-5.56,-0.14481664535480454
474,474,1969-07-01,91.83000200000001,0,4,0,0.0,73916.16699996335,0.0,-0.14481664535480454
475,475,1969-08-01,95.510002,0,4,0,0.0,73916.16699996335,0.0,-0.14481664535480454
476,476,1969-09-01,93.120003,0,4,0,0.0,73916.16699996335,0.0,-0.14481664535480454
477,477,1969-10-01,97.120003,0,4,0,0.0,73916.16699996335,0.0,-0.14481664535480454
478,478,1969-11-01,93.809998,0,4,1,787.9348531695241,73916.16699996335,0.0,-0.14481664535480454
479,479,1969-12-01,92.059998,0,4,0,0.0,72537.28100691667,-1.87,-0.16076985825892487
480,480,1970-01-01,85.019997,0,4,0,0.0,72537.28100691667,0.0,-0.16076985825892487
481,481,1970-02-01,89.5,0,4,0,0.0,72537.28100691667,0.0,-0.16076985825892487
482,482,1970-03-01,89.629997,0,4,0,0.0,72537.28100691667,0.0,-0.16076985825892487
483,483,1970-04-01,81.519997,0,4,0,0.0,72537.28100691667,0.0,-0.16076985825892487
484,484,1970-05-01,76.550003,0,4,0,0.0,72537.28100691667,0.0,-0.16076985825892487
485,485,1970-06-01,72.720001,0,4,0,0.0,72537.28100691667,0.0,-0.16076985825892487
486,486,1970-07-01,78.050003,0,4,0,0.0,72537.28100691667,0.0,-0.16076985825892487
487,487,1970-08-01,81.519997,0,4,1,889.809662369304,72537.28100691667,0.0,-0.16076985825892487
488,488,1970-09-01,84.300003,0,4,1,889.809662369304,75010.95720716131,3.41,-0.13215031808130395
489,489,1970-10-01,83.25,0,4,1,889.809662369304,74076.65439224456,-1.25,-0.14295986419203988
490,490,1970-11-01,87.199997,0,4,1,889.809662369304,77591.39988917431,4.74,-0.10229552827226773
491,491,1970-12-01,92.150002,0,4,1,889.809662369304,81995.96216695069,5.68,-0.05133633358818257
492,492,1971-01-01,95.879997,0,4,1,889.809662369304,85314.94775853989,4.05,-0.012936869067305401
493,493,1971-02-01,96.75,0,4,1,889.809662369304,86089.08483423016,0.91,-0.003980382709667829
494,494,1971-03-01,100.309998,0,4,1,889.809662369304,89256.80545264555,3.68,0.0
495,495,1971-04-01,103.949997,0,4,1,889.809662369304,92495.71173386015,3.63,0.0
496,496,1971-05-01,99.629997,0,4,1,889.809662369304,88651.73399242476,-4.16,-0.04155844275781939
497,497,1971-06-01,98.699997,0,4,1,889.809662369304,87824.2110064213,-0.93,-0.05050505196262778
498,498,1971-07-01,95.58000200000001,0,4,0,0.0,85048.0093088774,-3.16,-0.08051943474322554
499,499,1971-08-01,99.029999,0,4,0,0.0,85048.0093088774,0.0,-0.08051943474322554
500,500,1971-09-01,98.339996,0,4,0,0.0,85048.0093088774,0.0,-0.08051943474322554
501,501,1971-10-01,94.230003,0,4,0,0.0,85048.0093088774,0.0,-0.08051943474322554
502,502,1971-11-01,93.989998,0,4,0,0.0,85048.0093088774,0.0,-0.08051943474322554
503,503,1971-12-01,102.089996,0,4,1,833.0689846327098,85048.0093088774,0.0,-0.08051943474322554
504,504,1972-01-01,103.940002,0,4,1,833.0689846327098,86589.19192886182,1.81,-0.06385722855988485
505,505,1972-02-01,106.57,0,4,1,833.0689846327098,88780.16169230787,2.53,-0.04016997082246487
506,506,1972-03-01,107.199997,0,4,1,833.0689846327098,89304.99265341953,0.59,-0.034495859544508956
507,507,1972-04-01,107.66999799999999,0,4,1,833.0689846327098,89696.53590926589,0.44,-0.03026276323650967
508,508,1972-05-01,109.529999,0,4,1,833.0689846327098,91246.04505375172,1.73,-0.013510536398748219
509,509,1972-06-01,107.139999,0,4,1,833.0689846327098,89255.01018047954,-2.18,-0.03503623565495828
510,510,1972-07-01,107.389999,0,4,1,833.0689846327098,89463.27742663772,0.23,-0.03278459347334628
511,511,1972-08-01,111.089996,0,4,1,833.0689846327098,92545.63017057179,3.45,0.0
512,512,1972-09-01,110.550003,0,4,1,833.0689846327098,92095.77875035303,-0.49,-0.004860860738531203
513,513,1972-10-01,111.58000200000001,0,4,1,833.0689846327098,92953.83897145573,0.93,0.0
514,514,1972-11-01,116.66999799999999,0,4,1,833.0689846327098,97194.15677096027,4.56,0.0
515,515,1972-12-01,118.050003,0,4,1,833.0689846327098,98343.79613509834,1.18,0.0
516,516,1973-01-01,116.029999,0,4,1,833.0689846327098,96660.99345386433,-1.71,-0.017111426926435525
517,517,1973-02-01,111.68,0,4,1,833.0689846327098,93037.14420378103,-3.75,-0.05396021040338295
518,518,1973-03-01,111.519997,0,4,0,0.0,92903.85066703285,-0.14,-0.05531559368109451
519,519,1973-04-01,106.970001,0,4,0,0.0,92903.85066703285,0.0,-0.05531559368109451
520,520,1973-05-01,104.949997,0,4,0,0.0,92903.85066703285,0.0,-0.05531559368109451
521,521,1973-06-01,104.260002,0,4,0,0.0,92903.85066703285,0.0,-0.05531559368109451
522,522,1973-07-01,108.220001,0,4,0,0.0,92903.85066703285,0.0,-0.05531559368109451
523,523,1973-08-01,104.25,0,4,0,0.0,92903.85066703285,0.0,-0.05531559368109451
524,524,1973-09-01,108.43,0,4,1,856.8094684776615,92903.85066703285,0.0,-0.05531559368109451
525,525,1973-10-01,108.290001,0,4,1,856.8094684776615,92783.89819825544,-0.13,-0.05653531951527546
526,526,1973-11-01,95.959999,0,4,0,0.0,82219.43573830693,-11.39,-0.16395910093444843
527,527,1973-12-01,97.550003,0,4,0,0.0,82219.43573830693,0.0,-0.16395910093444843
528,528,1974-01-01,96.57,0,4,0,0.0,82219.43573830693,0.0,-0.16395910093444843
529,529,1974-02-01,96.220001,0,4,0,0.0,82219.43573830693,0.0,-0.16395910093444843
530,530,1974-03-01,93.980003,0,4,0,0.0,82219.43573830693,0.0,-0.16395910093444843
531,531,1974-04-01,90.309998,0,4,0,0.0,82219.43573830693,0.0,-0.16395910093444843
532,532,1974-05-01,87.279999,0,4,0,0.0,82219.43573830693,0.0,-0.16395910093444843
533,533,1974-06-01,86.0,0,4,0,0.0,82219.43573830693,0.0,-0.16395910093444843
534,534,1974-07-01,79.309998,0,4,0,0.0,82219.43573830693,0.0,-0.16395910093444843
535,535,1974-08-01,72.150002,0,4,0,0.0,82219.43573830693,0.0,-0.16395910093444843
536,536,1974-09-01,63.540001000000004,0,4,0,0.0,82219.43573830693,0.0,-0.16395910093444843
537,537,1974-10-01,73.900002,0,4,0,0.0,82219.43573830693,0.0,-0.16395910093444843
538,538,1974-11-01,69.970001,0,4,0,0.0,82219.43573830693,0.0,-0.16395910093444843
539,539,1974-12-01,68.559998,0,4,0,0.0,82219.43573830693,0.0,-0.16395910093444843
540,540,1975-01-01,76.980003,0,4,1,1068.0622568734757,82219.43573830693,0.0,-0.16395910093444843
541,541,1975-02-01,81.589996,0,4,1,1068.0622568734757,87143.19526605785,5.99,-0.11389229732045147
542,542,1975-03-01,83.360001,0,4,1,1068.0622568734757,89033.67080103519,2.17,-0.09466916775587453
543,543,1975-04-01,87.300003,0,4,1,1068.0622568734757,93241.8382292412,4.73,-0.05187879771133097
544,544,1975-05-01,91.150002,0,4,1,1068.0622568734757,97353.87685014182,4.41,-0.010065904753123744
545,545,1975-06-01,95.190002,0,4,1,1068.0622568734757,101668.84836791067,4.43,0.0
546,546,1975-07-01,88.75,0,4,1,1068.0622568734757,94790.52529752097,-6.77,-0.06765418494265818
547,547,1975-08-01,86.879997,0,4,0,0.0,92793.2456729808,-2.11,-0.08729913673076717
548,548,1975-09-01,83.870003,0,4,0,0.0,92793.2456729808,0.0,-0.08729913673076717
549,549,1975-10-01,89.040001,0,4,0,0.0,92793.2456729808,0.0,-0.08729913673076717
550,550,1975-11-01,91.239998,0,4,1,1017.02375829711,92793.2456729808,0.0,-0.08729913673076717
551,551,1975-12-01,90.190002,0,4,1,1017.02375829711,91725.37479486388,-1.15,-0.09780255931555548
552,552,1976-01-01,100.860001,0,4,1,1017.02375829711,102577.01727887028,11.83,0.0
553,553,1976-02-01,99.709999,0,4,1,1017.02375829711,101407.43792278107,-1.14,-0.011401963004144866
554,554,1976-03-01,102.769997,0,4,1,1017.02375829711,104519.52858912272,3.07,0.0
555,555,1976-04-01,101.639999,0,4,1,1017.02375829711,103370.29377629451,-1.1,-0.010995407540977165
556,556,1976-05-01,100.18,0,4,0,0.0,101885.44010620449,-1.44,-0.025201878715633286
557,557,1976-06-01,104.279999,0,4,1,977.0372179060386,101885.44010620449,0.0,-0.025201878715633286
558,558,1976-07-01,103.440002,0,4,1,977.0372179060386,101064.73177427507,-0.81,-0.03305407957233353
559,559,1976-08-01,102.910004,0,4,1,977.0372179060386,100546.9040028593,-0.51,-0.03800844339702514
560,560,1976-09-01,105.239998,0,4,1,977.0372179060386,102823.39485835706,2.26,-0.016227912177382176
561,561,1976-10-01,102.900002,0,4,0,0.0,100537.1316766058,-2.22,-0.0381019410082889
562,562,1976-11-01,102.099998,0,4,0,0.0,100537.1316766058,0.0,-0.0381019410082889
563,563,1976-12-01,107.459999,0,4,1,935.5772623504845,100537.1316766058,0.0,-0.0381019410082889
