,Unnamed: 0,Date,Close,Dividend,MomentumType,Enter,Shares,Capital,MonthCng,DrawDown
283,283,1953-08-01,23.32,0,10,0,0.0,18198.784497357236,-5.78,-0.12692841349893358
284,284,1953-09-01,23.35,0,10,0,0.0,18198.784497357236,0.0,-0.12692841349893358
285,285,1953-10-01,24.540001,0,10,0,0.0,18198.784497357236,0.0,-0.12692841349893358
286,286,1953-11-01,24.76,0,10,0,0.0,18198.784497357236,0.0,-0.12692841349893358
287,287,1953-12-01,24.809998999999998,0,10,0,0.0,18198.784497357236,0.0,-0.12692841349893358
288,288,1954-01-01,26.08,0,10,1,697.8061540397714,18198.784497357236,0.0,-0.12692841349893358
289,289,1954-02-01,26.15,0,10,1,697.8061540397714,18247.63092814002,0.27,-0.12458504651062541
290,290,1954-03-01,26.940001000000002,0,10,1,697.8061540397714,18798.898487637598,3.02,-0.0981384427373343
291,291,1954-04-01,28.26,0,10,1,697.8061540397714,19720.001913163942,4.9,-0.05394927014876749
292,292,1954-05-01,29.190001000000002,0,10,1,697.8061540397714,20368.962334227082,3.29,-0.022815932398860372
293,293,1954-06-01,29.209999,0,10,1,697.8061540397714,20382.917061695567,0.07,-0.022146465926972225
294,294,1954-07-01,30.879998999999998,0,10,1,697.8061540397714,21548.253338941984,5.72,0.0
295,295,1954-08-01,29.83,0,10,1,697.8061540397714,20815.55757500638,-3.4,-0.0340025593912745
296,296,1954-09-01,32.310001,0,10,1,697.8061540397714,22546.117534831166,8.31,0.0
297,297,1954-10-01,31.68,0,10,1,697.8061540397714,22106.49895997996,-1.95,-0.019498637589023815
298,298,1954-11-01,34.240002000000004,0,10,1,697.8061540397714,23892.884109934083,8.08,0.0
299,299,1954-12-01,35.98,0,10,1,697.8061540397714,25107.065422350974,5.08,0.0
300,300,1955-01-01,36.630001,0,10,1,697.8061540397714,25560.64012028298,1.81,0.0
301,301,1955-02-01,36.759997999999996,0,10,1,697.8061540397714,25651.352826889684,0.35,0.0
302,302,1955-03-01,36.580002,0,10,1,697.8061540397714,25525.750510387144,-0.49,-0.004896518220702695
303,303,1955-04-01,37.959998999999996,0,10,1,697.8061540397714,26488.720909543565,3.77,0.0
304,304,1955-05-01,37.91,0,10,1,697.8061540397714,26453.831299647733,-0.13,-0.001317149665889028
305,305,1955-06-01,41.029999,0,10,1,697.8061540397714,28630.985802445663,8.23,0.0
306,306,1955-07-01,43.52,0,10,1,697.8061540397714,30368.523823810854,6.07,0.0
307,307,1955-08-01,43.18,0,10,1,697.8061540397714,30131.26973143733,-0.78,-0.007812500000000111
308,308,1955-09-01,43.669998,0,10,1,697.8061540397714,30473.193351304508,1.13,0.0
309,309,1955-10-01,42.34,0,10,1,697.8061540397714,29545.112562043923,-3.05,-0.030455646002090386
310,310,1955-11-01,45.509997999999996,0,10,1,697.8061540397714,31757.156674737686,7.49,0.0
311,311,1955-12-01,45.48,0,10,1,697.8061540397714,31736.2238857288,-0.07,-0.0006591518637290017
312,312,1956-01-01,43.82,0,10,1,697.8061540397714,30577.865670022784,-3.65,-0.037134653356829306
313,313,1956-02-01,45.34,0,10,1,697.8061540397714,31638.531024163236,3.47,-0.003735398977604776
314,314,1956-03-01,48.48,0,10,1,697.8061540397714,33829.642347848116,6.93,0.0
315,315,1956-04-01,48.380001,0,10,1,697.8061540397714,33759.862430250294,-0.21,-0.002062685643564266
316,316,1956-05-01,45.200001,0,10,1,697.8061540397714,31540.838860403823,-6.57,-0.06765674504950481
317,317,1956-06-01,46.970001,0,10,1,697.8061540397714,32775.95575305422,3.92,-0.03114684405940571
318,318,1956-07-01,49.389998999999996,0,10,1,697.8061540397714,34464.64525021815,5.15,0.0
319,319,1956-08-01,47.509997999999996,0,10,1,697.8061540397714,33152.76898281723,-3.81,-0.03806440652084231
320,320,1956-09-01,45.349998,0,10,0,0.0,31645.507690091323,-4.55,-0.0817979567077941
321,321,1956-10-01,45.580002,0,10,1,694.2849122755923,31645.507690091323,0.0,-0.0817979567077941
322,322,1956-11-01,45.080002,0,10,1,694.2849122755923,31298.365233953526,-1.1,-0.0918703788556936
323,323,1956-12-01,46.669998,0,10,1,694.2849122755923,32402.27546733207,3.53,-0.05984015700475043
324,324,1957-01-01,44.720001,0,10,0,0.0,31048.4219712494,-4.18,-0.0991225429470255
325,325,1957-02-01,43.259997999999996,0,10,0,0.0,31048.4219712494,0.0,-0.0991225429470255
326,326,1957-03-01,44.110001000000004,0,10,0,0.0,31048.4219712494,0.0,-0.0991225429470255
327,327,1957-04-01,45.740002000000004,0,10,0,0.0,31048.4219712494,0.0,-0.0991225429470255
328,328,1957-05-01,47.43,0,10,0,0.0,31048.4219712494,0.0,-0.0991225429470255
329,329,1957-06-01,47.369999,0,10,0,0.0,31048.4219712494,0.0,-0.0991225429470255
330,330,1957-07-01,47.91,0,10,1,648.0572317104863,31048.4219712494,0.0,-0.0991225429470255
331,331,1957-08-01,45.220001,0,10,0,0.0,29305.148666005425,-5.61,-0.1497040386388444
332,332,1957-09-01,42.419998,0,10,0,0.0,29305.148666005425,0.0,-0.1497040386388444
333,333,1957-10-01,41.060001,0,10,0,0.0,29305.148666005425,0.0,-0.1497040386388444
334,334,1957-11-01,41.720001,0,10,0,0.0,29305.148666005425,0.0,-0.1497040386388444
335,335,1957-12-01,39.990002000000004,0,10,0,0.0,29305.148666005425,0.0,-0.1497040386388444
336,336,1958-01-01,41.700001,0,10,0,0.0,29305.148666005425,0.0,-0.1497040386388444
337,337,1958-02-01,40.84,0,10,0,0.0,29305.148666005425,0.0,-0.1497040386388444
338,338,1958-03-01,42.099998,0,10,0,0.0,29305.148666005425,0.0,-0.1497040386388444
339,339,1958-04-01,43.439999,0,10,0,0.0,29305.148666005425,0.0,-0.1497040386388444
340,340,1958-05-01,44.09,0,10,0,0.0,29305.148666005425,0.0,-0.1497040386388444
341,341,1958-06-01,45.240002000000004,0,10,1,647.7707199483639,29305.148666005425,0.0,-0.1497040386388444
342,342,1958-07-01,47.189999,0,10,1,647.7707199483639,30568.299626592572,4.31,-0.11305340865508873
343,343,1958-08-01,47.75,0,10,1,647.7707199483639,30931.051877534373,1.19,-0.10252806454351682
344,344,1958-09-01,50.060001,0,10,1,647.7707199483639,32427.402888385815,4.84,-0.05911107881835631
345,345,1958-10-01,51.330002,0,10,1,647.7707199483639,33250.072350490955,2.54,-0.035241125823556985
346,346,1958-11-01,52.48,0,10,1,647.7707199483639,33995.00738289014,2.24,-0.01362665606793212
347,347,1958-12-01,55.209998999999996,0,10,1,647.7707199483639,35763.420800578446,5.2,0.0
348,348,1959-01-01,55.450001,0,5,1,647.7707199483639,35918.8870689075,0.43,0.0
349,349,1959-02-01,55.41,0,5,1,647.7707199483639,35892.97559233884,-0.07,-0.0007213886254034962
350,350,1959-03-01,55.439999,0,5,1,647.7707199483639,35912.40806616657,0.05,-0.00018037871631426672
351,351,1959-04-01,57.59,0,5,1,647.7707199483639,37305.11576182628,3.88,0.0
352,352,1959-05-01,58.68,0,5,1,647.7707199483639,38011.18584656999,1.89,0.0
353,353,1959-06-01,58.470001,0,5,1,647.7707199483639,37875.15464315156,-0.36,-0.0035787150647579313
354,354,1959-07-01,60.509997999999996,0,5,1,647.7707199483639,39196.604968534055,3.49,0.0
355,355,1959-08-01,59.599998,0,5,1,647.7707199483639,38607.13361338105,-1.5,-0.015038837053010568
356,356,1959-09-01,56.880001,0,5,0,0.0,36845.19919843366,-4.56,-0.059990036687821324
357,357,1959-10-01,57.52,0,5,0,0.0,36845.19919843366,0.0,-0.059990036687821324
358,358,1959-11-01,58.279999,0,5,0,0.0,36845.19919843366,0.0,-0.059990036687821324
359,359,1959-12-01,59.889998999999996,0,5,0,0.0,36845.19919843366,0.0,-0.059990036687821324
360,360,1960-01-01,55.610001000000004,0,5,0,0.0,36845.19919843366,0.0,-0.059990036687821324
361,361,1960-02-01,56.119999,0,5,0,0.0,36845.19919843366,0.0,-0.059990036687821324
362,362,1960-03-01,55.34,0,5,0,0.0,36845.19919843366,0.0,-0.059990036687821324
363,363,1960-04-01,54.369999,0,5,0,0.0,36845.19919843366,0.0,-0.059990036687821324
364,364,1960-05-01,55.830002,0,5,0,0.0,36845.19919843366,0.0,-0.059990036687821324
365,365,1960-06-01,56.919998,0,5,1,647.3155392316362,36845.19919843366,0.0,-0.059990036687821324
366,366,1960-07-01,55.509997999999996,0,5,0,0.0,35932.48428811704,-2.48,-0.08327559703289
367,367,1960-08-01,56.959998999999996,0,5,1,630.8371650097298,35932.48428811704,0.0,-0.08327559703289
368,368,1960-09-01,53.52,0,5,0,0.0,33762.40507132074,-6.04,-0.1386395556853901
369,369,1960-10-01,53.389998999999996,0,5,0,0.0,33762.40507132074,0.0,-0.1386395556853901
370,370,1960-11-01,55.540001000000004,0,5,0,0.0,33762.40507132074,0.0,-0.1386395556853901
371,371,1960-12-01,58.110001000000004,0,5,1,581.0085095562249,33762.40507132074,0.0,-0.1386395556853901
372,372,1961-01-01,61.779999,0,10,1,581.0085095562249,35894.705139375066,6.32,-0.08423943430329395
373,373,1961-02-01,63.439999,0,10,1,581.0085095562249,36859.179265238396,2.69,-0.05963337144051328
374,374,1961-03-01,65.059998,0,10,1,581.0085095562249,37800.41246971097,2.55,-0.03562024057807833
375,375,1961-04-01,65.309998,0,10,1,581.0085095562249,37945.664597100025,0.38,-0.03191450821922592
376,376,1961-05-01,66.559998,0,10,1,581.0085095562249,38671.92523404531,1.91,-0.01338584642496321
377,377,1961-06-01,64.639999,0,10,1,581.0085095562249,37556.389476705874,-2.88,-0.04184585611802094
378,378,1961-07-01,66.760002,0,10,1,581.0085095562249,38788.129259990594,3.28,-0.010421201246163414
379,379,1961-08-01,68.07,0,10,1,581.0085095562249,39549.249245492225,1.96,0.0
380,380,1961-09-01,66.730003,0,10,1,581.0085095562249,38770.69958571241,-1.97,-0.019685573674158907
381,381,1961-10-01,68.620003,0,10,1,581.0085095562249,39868.80566877368,2.83,0.0
382,382,1961-11-01,71.32,0,10,1,581.0085095562249,41437.52690154996,3.93,0.0
383,383,1961-12-01,71.550003,0,10,1,581.0085095562249,41571.16060177342,0.32,0.0
384,384,1962-01-01,68.839996,0,5,1,581.0085095562249,39996.623473816486,-3.79,-0.03787570770611992
385,385,1962-02-01,69.959999,0,5,1,581.0085095562249,40647.35474754498,1.63,-0.02222227719543224
386,386,1962-03-01,69.550003,0,5,1,581.0085095562249,40409.143582660974,-0.59,-0.02795247961065772
387,387,1962-04-01,65.239998,0,5,0,0.0,37904.99400143109,-6.2,-0.08819014305282424
388,388,1962-05-01,59.630001,0,5,0,0.0,37904.99400143109,0.0,-0.08819014305282424
389,389,1962-06-01,54.75,0,5,0,0.0,37904.99400143109,0.0,-0.08819014305282424
390,390,1962-07-01,58.23,0,5,0,0.0,37904.99400143109,0.0,-0.08819014305282424
391,391,1962-08-01,59.119999,0,5,0,0.0,37904.99400143109,0.0,-0.08819014305282424
392,392,1962-09-01,56.27,0,5,0,0.0,37904.99400143109,0.0,-0.08819014305282424
393,393,1962-10-01,56.52,0,5,0,0.0,37904.99400143109,0.0,-0.08819014305282424
394,394,1962-11-01,62.259997999999996,0,5,1,608.8177837948388,37904.99400143109,0.0,-0.08819014305282424
395,395,1962-12-01,63.099998,0,5,1,608.8177837948388,38416.400939818755,1.35,-0.07588817863844022
396,396,1963-01-01,66.199997,0,4,1,608.8177837948388,40303.735460764976,4.91,-0.030488086516265778
397,397,1963-02-01,64.290001,0,4,1,608.8177837948388,39140.89592898797,-2.89,-0.05846035178247533
398,398,1963-03-01,66.57,0,4,1,608.8177837948388,40528.99986722241,3.55,-0.02506932016005714
399,399,1963-04-01,69.800003,0,4,1,608.8177837948388,42495.483135333096,4.85,0.0
400,400,1963-05-01,70.800003,0,4,1,608.8177837948388,43104.300919127934,1.43,0.0
401,401,1963-06-01,69.370003,0,4,1,608.8177837948388,42233.691488301316,-2.02,-0.020197739257157954
402,402,1963-07-01,69.129997,0,4,1,608.8177837948388,42087.571567283856,-0.35,-0.023587654367754674
403,403,1963-08-01,72.5,0,4,1,608.8177837948388,44139.28932512581,4.87,0.0
404,404,1963-09-01,71.699997,0,4,1,608.8177837948388,43652.233271636585,-1.1,-0.011034524137931045
405,405,1963-10-01,74.010002,0,4,1,608.8177837948388,45058.60539629158,3.22,0.0
406,406,1963-11-01,73.230003,0,4,1,608.8177837948388,44583.72813374939,-1.05,-0.010539102539140588
407,407,1963-12-01,75.019997,0,4,1,608.8177837948388,45673.50831383545,2.44,0.0
408,408,1964-01-01,77.040001,0,4,1,608.8177837948388,46903.32267237217,2.69,0.0
409,409,1964-02-01,77.800003,0,4,1,608.8177837948388,47366.025405691806,0.99,0.0
410,410,1964-03-01,78.980003,0,4,1,608.8177837948388,48084.430390569716,1.52,0.0
411,411,1964-04-01,79.459999,0,4,1,608.8177837948388,48376.6604915201,0.61,0.0
412,412,1964-05-01,80.370003,0,4,1,608.8177837948388,48930.68711004454,1.15,0.0
413,413,1964-06-01,81.690002,0,4,1,608.8177837948388,49734.32597583595,1.64,0.0
414,414,1964-07-01,83.18,0,4,1,608.8177837948388,50641.46325605469,1.82,0.0
415,415,1964-08-01,81.83000200000002,0,4,1,608.8177837948388,49819.560465567236,-1.62,-0.016229838903582317
416,416,1964-09-01,84.18,0,4,1,608.8177837948388,51250.28103984953,2.87,0.0
417,417,1964-10-01,84.860001,0,4,1,608.8177837948388,51664.2777416478,0.81,0.0
418,418,1964-11-01,84.41999799999998,0,4,1,608.8177837948388,51396.396090324706,-0.52,-0.005185045896947571
419,419,1964-12-01,84.75,0,4,1,608.8177837948388,51597.30717661259,0.39,-0.001296264420265425
420,420,1965-01-01,87.559998,0,4,1,608.8177837948388,53308.08393144051,3.32,0.0
421,421,1965-02-01,87.43,0,4,1,608.8177837948388,53228.93883718276,-0.15,-0.0014846734007460949
422,422,1965-03-01,86.160004,0,4,1,608.8177837948388,52455.74268703444,-1.45,-0.015988967930309794
423,423,1965-04-01,89.110001,0,4,1,608.8177837948388,54251.75332277586,3.42,0.0
424,424,1965-05-01,88.41999799999998,0,4,1,608.8177837948388,53831.66722550406,-0.77,-0.007743272273109003
425,425,1965-06-01,84.120003,0,4,0,0.0,51213.75379927519,-4.86,-0.055998181393803304
426,426,1965-07-01,85.25,0,4,0,0.0,51213.75379927519,0.0,-0.055998181393803304
427,427,1965-08-01,87.16999799999998,0,4,0,0.0,51213.75379927519,0.0,-0.055998181393803304
428,428,1965-09-01,89.959999,0,4,1,569.2947350885942,51213.75379927519,0.0,-0.055998181393803304
429,429,1965-10-01,92.41999799999999,0,4,1,569.2947350885942,52614.2182782984,2.73,-0.03018400225214457
430,430,1965-11-01,91.610001,0,4,1,569.2947350885942,52153.091250760845,-0.88,-0.03868376491961156
431,431,1965-12-01,92.43,0,4,1,569.2947350885942,52619.912364238764,0.9,-0.03007904553477392
432,432,1966-01-01,92.879997,0,4,1,569.2947350885942,52876.093287144424,0.49,-0.025356969155389653
433,433,1966-02-01,91.220001,0,4,0,0.0,51931.066304076296,-1.79,-0.04277625839836774
434,434,1966-03-01,89.230003,0,4,0,0.0,51931.066304076296,0.0,-0.04277625839836774
435,435,1966-04-01,91.059998,0,4,0,0.0,51931.066304076296,0.0,-0.04277625839836774
436,436,1966-05-01,86.129997,0,4,0,0.0,51931.066304076296,0.0,-0.04277625839836774
437,437,1966-06-01,84.739998,0,4,0,0.0,51931.066304076296,0.0,-0.04277625839836774
438,438,1966-07-01,83.599998,0,4,0,0.0,51931.066304076296,0.0,-0.04277625839836774
439,439,1966-08-01,77.099998,0,4,0,0.0,51931.066304076296,0.0,-0.04277625839836774
440,440,1966-09-01,76.559998,0,4,0,0.0,51931.066304076296,0.0,-0.04277625839836774
441,441,1966-10-01,80.199997,0,4,0,0.0,51931.066304076296,0.0,-0.04277625839836774
442,442,1966-11-01,80.449997,0,4,0,0.0,51931.066304076296,0.0,-0.04277625839836774
443,443,1966-12-01,80.33000200000002,0,4,1,646.4716172181382,51931.066304076296,0.0,-0.04277625839836774
444,444,1967-01-01,86.610001,0,4,1,646.4716172181382,55990.90741373457,7.82,0.0
445,445,1967-02-01,86.779999,0,4,1,646.4716172181382,56100.80629571842,0.2,0.0
446,446,1967-03-01,90.199997,0,4,1,646.4716172181382,58311.737933661214,3.94,0.0
447,447,1967-04-01,94.010002,0,4,1,646.4716172181382,60774.79802762041,4.22,0.0
448,448,1967-05-01,89.08000200000002,0,4,1,646.4716172181382,57587.692954735,-5.24,-0.05244122854076716
449,449,1967-06-01,90.639999,0,4,1,646.4716172181382,58596.18673818043,1.75,-0.03584728144139382
450,450,1967-07-01,94.75,0,4,1,646.4716172181382,61253.1857314186,4.53,0.0
451,451,1967-08-01,93.639999,0,4,0,0.0,60535.60158983485,-1.17,-0.011715050131926086
452,452,1967-09-01,96.709999,0,4,1,625.9497695769271,60535.60158983485,0.0,-0.011715050131926086
453,453,1967-10-01,93.300003,0,4,1,625.9497695769271,58401.11537937661,-3.53,-0.04656199213127743
454,454,1967-11-01,94.0,0,4,0,0.0,58839.27834023115,0.75,-0.03940868319522006
455,455,1967-12-01,96.470001,0,4,1,609.9230613694215,58839.27834023115,0.0,-0.03940868319522006
456,456,1968-01-01,92.239998,0,4,0,0.0,56259.301960869314,-4.38,-0.08152855579538898
457,457,1968-02-01,89.360001,0,4,0,0.0,56259.301960869314,0.0,-0.08152855579538898
458,458,1968-03-01,90.199997,0,4,0,0.0,56259.301960869314,0.0,-0.08152855579538898
459,459,1968-04-01,97.459999,0,4,1,577.2553102618984,56259.301960869314,0.0,-0.08152855579538898
460,460,1968-05-01,98.68,0,4,1,577.2553102618984,56963.55401664414,1.25,-0.07003116104986806
461,461,1968-06-01,99.58000200000001,0,4,1,577.2553102618984,57483.08495039047,0.91,-0.06154946450555521
462,462,1968-07-01,97.739998,0,4,1,577.2553102618984,56420.93287048733,-1.85,-0.07888982104734277
463,463,1968-08-01,98.860001,0,4,1,577.2553102618984,57067.46054974659,1.15,-0.06833481608655378
464,464,1968-09-01,102.66999799999999,0,4,1,577.2553102618984,59266.80155007849,3.85,-0.03242907544515239
465,465,1968-10-01,103.410004,0,4,1,577.2553102618984,59693.97394320416,0.72,-0.02545519501714133
466,466,1968-11-01,108.370003,0,4,1,577.2553102618984,62557.159704847865,4.8,0.0
467,467,1968-12-01,103.860001,0,4,1,577.2553102618984,59953.73710105608,-4.16,-0.041616700887237235
468,468,1969-01-01,103.010002,0,4,1,577.2553102618984,59463.07066458878,-0.82,-0.04946019056583406
469,469,1969-02-01,98.129997,0,4,0,0.0,56646.061864234165,-4.74,-0.09449114807166703
470,470,1969-03-01,101.510002,0,4,0,0.0,56646.061864234165,0.0,-0.09449114807166703
471,471,1969-04-01,103.690002,0,4,0,0.0,56646.061864234165,0.0,-0.09449114807166703
472,472,1969-05-01,103.459999,0,4,1,547.5165514377607,56646.061864234165,0.0,-0.09449114807166703
473,473,1969-06-01,97.709999,0,4,0,0.0,53497.84169346704,-5.56,-0.14481664535480465
474,474,1969-07-01,91.83000200000001,0,4,0,0.0,53497.84169346704,0.0,-0.14481664535480465
475,475,1969-08-01,95.510002,0,4,0,0.0,53497.84169346704,0.0,-0.14481664535480465
476,476,1969-09-01,93.120003,0,4,0,0.0,53497.84169346704,0.0,-0.14481664535480465
477,477,1969-10-01,97.120003,0,4,0,0.0,53497.84169346704,0.0,-0.14481664535480465
478,478,1969-11-01,93.809998,0,4,1,570.2786785419934,53497.84169346704,0.0,-0.14481664535480465
479,479,1969-12-01,92.059998,0,4,0,0.0,52499.85400601855,-1.87,-0.16076985825892487
480,480,1970-01-01,85.019997,0,4,0,0.0,52499.85400601855,0.0,-0.16076985825892487
481,481,1970-02-01,89.5,0,4,0,0.0,52499.85400601855,0.0,-0.16076985825892487
482,482,1970-03-01,89.629997,0,4,0,0.0,52499.85400601855,0.0,-0.16076985825892487
483,483,1970-04-01,81.519997,0,4,0,0.0,52499.85400601855,0.0,-0.16076985825892487
484,484,1970-05-01,76.550003,0,4,0,0.0,52499.85400601855,0.0,-0.16076985825892487
485,485,1970-06-01,72.720001,0,4,0,0.0,52499.85400601855,0.0,-0.16076985825892487
486,486,1970-07-01,78.050003,0,4,0,0.0,52499.85400601855,0.0,-0.16076985825892487
487,487,1970-08-01,81.519997,0,4,1,644.011971762199,52499.85400601855,0.0,-0.16076985825892487
488,488,1970-09-01,84.300003,0,4,1,644.011971762199,54290.21115158929,3.41,-0.13215031808130395
489,489,1970-10-01,83.25,0,4,1,644.011971762199,53613.996649203065,-1.25,-0.14295986419203988
490,490,1970-11-01,87.199997,0,4,1,644.011971762199,56157.842005627834,4.74,-0.10229552827226773
491,491,1970-12-01,92.150002,0,4,1,644.011971762199,59345.70448591058,5.68,-0.05133633358818257
492,492,1971-01-01,95.879997,0,4,1,644.011971762199,61747.86592052373,4.05,-0.012936869067305512
493,493,1971-02-01,96.75,0,4,1,644.011971762199,62308.15826799275,0.91,-0.00398038270966794
494,494,1971-03-01,100.309998,0,4,1,644.011971762199,64600.83959944223,3.68,0.0
495,495,1971-04-01,103.949997,0,4,1,644.011971762199,66945.04253264467,3.63,0.0
496,496,1971-05-01,99.629997,0,4,1,644.011971762199,64162.91081463197,-4.16,-0.04155844275781939
497,497,1971-06-01,98.699997,0,4,1,644.011971762199,63563.97968089312,-0.93,-0.05050505196262789
498,498,1971-07-01,95.58000200000001,0,4,0,0.0,61554.665549054924,-3.16,-0.08051943474322565
499,499,1971-08-01,99.029999,0,4,0,0.0,61554.665549054924,0.0,-0.08051943474322565
500,500,1971-09-01,98.339996,0,4,0,0.0,61554.665549054924,0.0,-0.08051943474322565
501,501,1971-10-01,94.230003,0,4,0,0.0,61554.665549054924,0.0,-0.08051943474322565
502,502,1971-11-01,93.989998,0,4,0,0.0,61554.665549054924,0.0,-0.08051943474322565
503,503,1971-12-01,102.089996,0,4,1,602.9451264652309,61554.665549054924,0.0,-0.08051943474322565
504,504,1972-01-01,103.940002,0,4,1,602.9451264652309,62670.11765068636,1.81,-0.06385722855988496
505,505,1972-02-01,106.57,0,4,1,602.9451264652309,64255.862127399654,2.53,-0.040169970822464984
506,506,1972-03-01,107.199997,0,4,1,602.9451264652309,64635.71574823737,0.59,-0.03449585954450907
507,507,1972-04-01,107.66999799999999,0,4,1,602.9451264652309,64919.100560621155,0.44,-0.030262763236510004
508,508,1972-05-01,109.529999,0,4,1,602.9451264652309,66040.57909879163,1.73,-0.013510536398748219
509,509,1972-06-01,107.139999,0,4,1,602.9451264652309,64599.54024653972,-2.18,-0.03503623565495839
510,510,1972-07-01,107.389999,0,4,1,602.9451264652309,64750.27652815603,0.23,-0.0327845934733465
511,511,1972-08-01,111.089996,0,4,1,602.9451264652309,66981.171687242,3.45,0.0
512,512,1972-09-01,110.550003,0,4,1,602.9451264652309,66655.58553956666,-0.49,-0.004860860738531203
513,513,1972-10-01,111.58000200000001,0,4,1,602.9451264652309,67276.61841688072,0.93,0.0
514,514,1972-11-01,116.66999799999999,0,4,1,602.9451264652309,70345.60669880823,4.56,0.0
515,515,1972-12-01,118.050003,0,4,1,602.9451264652309,71177.67398805589,1.18,0.0
516,516,1973-01-01,116.029999,0,4,1,602.9451264652309,69959.72242081563,-1.71,-0.017111426926435414
517,517,1973-02-01,111.68,0,4,1,602.9451264652309,67336.911723637,-3.75,-0.05396021040338295
518,518,1973-03-01,111.519997,0,4,0,0.0,67240.43869456717,-0.14,-0.05531559368109462
519,519,1973-04-01,106.970001,0,4,0,0.0,67240.43869456717,0.0,-0.05531559368109462
520,520,1973-05-01,104.949997,0,4,0,0.0,67240.43869456717,0.0,-0.05531559368109462
521,521,1973-06-01,104.260002,0,4,0,0.0,67240.43869456717,0.0,-0.05531559368109462
522,522,1973-07-01,108.220001,0,4,0,0.0,67240.43869456717,0.0,-0.05531559368109462
523,523,1973-08-01,104.25,0,4,0,0.0,67240.43869456717,0.0,-0.05531559368109462
524,524,1973-09-01,108.43,0,4,1,620.1276279126364,67240.43869456717,0.0,-0.05531559368109462
525,525,1973-10-01,108.290001,0,4,1,620.1276279126364,67153.62144678703,-0.13,-0.05653531951527557
526,526,1973-11-01,95.959999,0,4,0,0.0,59507.44655436896,-11.39,-0.16395910093444854
527,527,1973-12-01,97.550003,0,4,0,0.0,59507.44655436896,0.0,-0.16395910093444854
528,528,1974-01-01,96.57,0,4,0,0.0,59507.44655436896,0.0,-0.16395910093444854
529,529,1974-02-01,96.220001,0,4,0,0.0,59507.44655436896,0.0,-0.16395910093444854
530,530,1974-03-01,93.980003,0,4,0,0.0,59507.44655436896,0.0,-0.16395910093444854
531,531,1974-04-01,90.309998,0,4,0,0.0,59507.44655436896,0.0,-0.16395910093444854
532,532,1974-05-01,87.279999,0,4,0,0.0,59507.44655436896,0.0,-0.16395910093444854
533,533,1974-06-01,86.0,0,4,0,0.0,59507.44655436896,0.0,-0.16395910093444854
534,534,1974-07-01,79.309998,0,4,0,0.0,59507.44655436896,0.0,-0.16395910093444854
535,535,1974-08-01,72.150002,0,4,0,0.0,59507.44655436896,0.0,-0.16395910093444854
536,536,1974-09-01,63.540001000000004,0,4,0,0.0,59507.44655436896,0.0,-0.16395910093444854
537,537,1974-10-01,73.900002,0,4,0,0.0,59507.44655436896,0.0,-0.16395910093444854
538,538,1974-11-01,69.970001,0,4,0,0.0,59507.44655436896,0.0,-0.16395910093444854
539,539,1974-12-01,68.559998,0,4,0,0.0,59507.44655436896,0.0,-0.16395910093444854
540,540,1975-01-01,76.980003,0,4,1,773.0247367536341,59507.44655436896,0.0,-0.16395910093444854
541,541,1975-02-01,81.589996,0,4,1,773.0247367536341,63071.085179630056,5.99,-0.11389229732045159
542,542,1975-03-01,83.360001,0,4,1,773.0247367536341,64439.342828807676,2.17,-0.09466916775587453
543,543,1975-04-01,87.300003,0,4,1,773.0247367536341,67485.06183766646,4.73,-0.05187879771133108
544,544,1975-05-01,91.150002,0,4,1,773.0247367536341,70461.20630114322,4.41,-0.010065904753123855
545,545,1975-06-01,95.190002,0,4,1,773.0247367536341,73584.22623762791,4.43,0.0
546,546,1975-07-01,88.75,0,4,1,773.0247367536341,68605.94538688503,-6.77,-0.06765418494265829
547,547,1975-08-01,86.879997,0,4,0,0.0,67160.38681008152,-2.11,-0.08729913673076728
548,548,1975-09-01,83.870003,0,4,0,0.0,67160.38681008152,0.0,-0.08729913673076728
549,549,1975-10-01,89.040001,0,4,0,0.0,67160.38681008152,0.0,-0.08729913673076728
550,550,1975-11-01,91.239998,0,4,1,736.084921988726,67160.38681008152,0.0,-0.08729913673076728
551,551,1975-12-01,90.190002,0,4,1,736.084921988726,66387.50058633304,-1.15,-0.09780255931555559
552,552,1976-01-01,100.860001,0,4,1,736.084921988726,74241.52596786783,11.83,0.0
553,553,1976-02-01,99.709999,0,4,1,736.084921988726,73395.02683541094,-1.14,-0.011401963004144755
554,554,1976-03-01,102.769997,0,4,1,736.084921988726,75647.44522452661,3.07,0.0
555,555,1976-04-01,101.639999,0,4,1,736.084921988726,74815.67073484919,-1.1,-0.010995407540977276
556,556,1976-05-01,100.18,0,4,0,0.0,73740.98748483058,-1.44,-0.025201878715633397
557,557,1976-06-01,104.279999,0,4,1,707.1441138470914,73740.98748483058,0.0,-0.025201878715633397
558,558,1976-07-01,103.440002,0,4,1,707.1441138470914,73146.98855063136,-0.81,-0.03305407957233364
559,559,1976-08-01,102.910004,0,4,1,707.1441138470914,72772.20358458062,-0.51,-0.03800844339702525
560,560,1976-09-01,105.239998,0,4,1,707.1441138470914,74419.84512697966,2.26,-0.016227912177382176
561,561,1976-10-01,102.900002,0,4,0,0.0,72765.13072915393,-2.22,-0.03810194100828901
562,562,1976-11-01,102.099998,0,4,0,0.0,72765.13072915393,0.0,-0.03810194100828901
