,Unnamed: 0,Date,Close,Dividend,MomentumType,Enter,Shares,Capital,MonthCng,DrawDown
283,283,1953-08-01,23.32,0,10,0,0.0,18198.784497357236,-5.78,-0.12692841349893358
284,284,1953-09-01,23.35,0,10,0,0.0,18198.784497357236,0.0,-0.12692841349893358
285,285,1953-10-01,24.540001,0,10,0,0.0,18198.784497357236,0.0,-0.12692841349893358
286,286,1953-11-01,24.76,0,10,0,0.0,18198.784497357236,0.0,-0.12692841349893358
287,287,1953-12-01,24.809998999999998,0,10,0,0.0,18198.784497357236,0.0,-0.12692841349893358
288,288,1954-01-01,26.08,0,10,1,697.8061540397714,18198.784497357236,0.0,-0.12692841349893358
289,289,1954-02-01,26.15,0,10,1,697.8061540397714,18247.63092814002,0.27,-0.12458504651062541
290,290,1954-03-01,26.940001000000002,0,10,1,697.8061540397714,18798.898487637598,3.02,-0.0981384427373343
291,291,1954-04-01,28.26,0,10,1,697.8061540397714,19720.001913163942,4.9,-0.05394927014876749
292,292,1954-05-01,29.190001000000002,0,10,1,697.8061540397714,20368.962334227082,3.29,-0.022815932398860372
293,293,1954-06-01,29.209999,0,10,1,697.8061540397714,20382.917061695567,0.07,-0.022146465926972225
294,294,1954-07-01,30.879998999999998,0,10,1,697.8061540397714,21548.253338941984,5.72,0.0
295,295,1954-08-01,29.83,0,10,1,697.8061540397714,20815.55757500638,-3.4,-0.0340025593912745
296,296,1954-09-01,32.310001,0,10,1,697.8061540397714,22546.117534831166,8.31,0.0
297,297,1954-10-01,31.68,0,10,1,697.8061540397714,22106.49895997996,-1.95,-0.019498637589023815
298,298,1954-11-01,34.240002000000004,0,10,1,697.8061540397714,23892.884109934083,8.08,0.0
299,299,1954-12-01,35.98,0,10,1,697.8061540397714,25107.065422350974,5.08,0.0
300,300,1955-01-01,36.630001,0,10,1,697.8061540397714,25560.64012028298,1.81,0.0
301,301,1955-02-01,36.759997999999996,0,10,1,697.8061540397714,25651.352826889684,0.35,0.0
302,302,1955-03-01,36.580002,0,10,1,697.8061540397714,25525.750510387144,-0.49,-0.004896518220702695
303,303,1955-04-01,37.959998999999996,0,10,1,697.8061540397714,26488.720909543565,3.77,0.0
304,304,1955-05-01,37.91,0,10,1,697.8061540397714,26453.831299647733,-0.13,-0.001317149665889028
305,305,1955-06-01,41.029999,0,10,1,697.8061540397714,28630.985802445663,8.23,0.0
306,306,1955-07-01,43.52,0,10,1,697.8061540397714,30368.523823810854,6.07,0.0
307,307,1955-08-01,43.18,0,10,1,697.8061540397714,30131.26973143733,-0.78,-0.007812500000000111
308,308,1955-09-01,43.669998,0,10,1,697.8061540397714,30473.193351304508,1.13,0.0
309,309,1955-10-01,42.34,0,10,1,697.8061540397714,29545.112562043923,-3.05,-0.030455646002090386
310,310,1955-11-01,45.509997999999996,0,10,1,697.8061540397714,31757.156674737686,7.49,0.0
311,311,1955-12-01,45.48,0,10,1,697.8061540397714,31736.2238857288,-0.07,-0.0006591518637290017
312,312,1956-01-01,43.82,0,10,1,697.8061540397714,30577.865670022784,-3.65,-0.037134653356829306
313,313,1956-02-01,45.34,0,10,1,697.8061540397714,31638.531024163236,3.47,-0.003735398977604776
314,314,1956-03-01,48.48,0,10,1,697.8061540397714,33829.642347848116,6.93,0.0
315,315,1956-04-01,48.380001,0,10,1,697.8061540397714,33759.862430250294,-0.21,-0.002062685643564266
316,316,1956-05-01,45.200001,0,10,1,697.8061540397714,31540.838860403823,-6.57,-0.06765674504950481
317,317,1956-06-01,46.970001,0,10,1,697.8061540397714,32775.95575305422,3.92,-0.03114684405940571
318,318,1956-07-01,49.389998999999996,0,10,1,697.8061540397714,34464.64525021815,5.15,0.0
319,319,1956-08-01,47.509997999999996,0,10,1,697.8061540397714,33152.76898281723,-3.81,-0.03806440652084231
320,320,1956-09-01,45.349998,0,10,0,0.0,31645.507690091323,-4.55,-0.0817979567077941
321,321,1956-10-01,45.580002,0,10,1,694.2849122755923,31645.507690091323,0.0,-0.0817979567077941
322,322,1956-11-01,45.080002,0,10,1,694.2849122755923,31298.365233953526,-1.1,-0.0918703788556936
323,323,1956-12-01,46.669998,0,10,1,694.2849122755923,32402.27546733207,3.53,-0.05984015700475043
324,324,1957-01-01,44.720001,0,10,0,0.0,31048.4219712494,-4.18,-0.0991225429470255
325,325,1957-02-01,43.259997999999996,0,10,0,0.0,31048.4219712494,0.0,-0.0991225429470255
326,326,1957-03-01,44.110001000000004,0,10,0,0.0,31048.4219712494,0.0,-0.0991225429470255
327,327,1957-04-01,45.740002000000004,0,10,0,0.0,31048.4219712494,0.0,-0.0991225429470255
328,328,1957-05-01,47.43,0,10,0,0.0,31048.4219712494,0.0,-0.0991225429470255
329,329,1957-06-01,47.369999,0,10,0,0.0,31048.4219712494,0.0,-0.0991225429470255
330,330,1957-07-01,47.91,0,10,1,648.0572317104863,31048.4219712494,0.0,-0.0991225429470255
331,331,1957-08-01,45.220001,0,10,0,0.0,29305.148666005425,-5.61,-0.1497040386388444
332,332,1957-09-01,42.419998,0,10,0,0.0,29305.148666005425,0.0,-0.1497040386388444
333,333,1957-10-01,41.060001,0,10,0,0.0,29305.148666005425,0.0,-0.1497040386388444
334,334,1957-11-01,41.720001,0,10,0,0.0,29305.148666005425,0.0,-0.1497040386388444
335,335,1957-12-01,39.990002000000004,0,10,0,0.0,29305.148666005425,0.0,-0.1497040386388444
336,336,1958-01-01,41.700001,0,10,0,0.0,29305.148666005425,0.0,-0.1497040386388444
337,337,1958-02-01,40.84,0,10,0,0.0,29305.148666005425,0.0,-0.1497040386388444
338,338,1958-03-01,42.099998,0,10,0,0.0,29305.148666005425,0.0,-0.1497040386388444
339,339,1958-04-01,43.439999,0,10,0,0.0,29305.148666005425,0.0,-0.1497040386388444
340,340,1958-05-01,44.09,0,10,0,0.0,29305.148666005425,0.0,-0.1497040386388444
341,341,1958-06-01,45.240002000000004,0,10,1,647.7707199483639,29305.148666005425,0.0,-0.1497040386388444
342,342,1958-07-01,47.189999,0,10,1,647.7707199483639,30568.299626592572,4.31,-0.11305340865508873
343,343,1958-08-01,47.75,0,10,1,647.7707199483639,30931.051877534373,1.19,-0.10252806454351682
344,344,1958-09-01,50.060001,0,10,1,647.7707199483639,32427.402888385815,4.84,-0.05911107881835631
345,345,1958-10-01,51.330002,0,10,1,647.7707199483639,33250.072350490955,2.54,-0.035241125823556985
346,346,1958-11-01,52.48,0,10,1,647.7707199483639,33995.00738289014,2.24,-0.01362665606793212
347,347,1958-12-01,55.209998999999996,0,10,1,647.7707199483639,35763.420800578446,5.2,0.0
348,348,1959-01-01,55.450001,0,5,1,647.7707199483639,35918.8870689075,0.43,0.0
349,349,1959-02-01,55.41,0,5,1,647.7707199483639,35892.97559233884,-0.07,-0.0007213886254034962
350,350,1959-03-01,55.439999,0,5,1,647.7707199483639,35912.40806616657,0.05,-0.00018037871631426672
351,351,1959-04-01,57.59,0,5,1,647.7707199483639,37305.11576182628,3.88,0.0
352,352,1959-05-01,58.68,0,5,1,647.7707199483639,38011.18584656999,1.89,0.0
353,353,1959-06-01,58.470001,0,5,1,647.7707199483639,37875.15464315156,-0.36,-0.0035787150647579313
354,354,1959-07-01,60.509997999999996,0,5,1,647.7707199483639,39196.604968534055,3.49,0.0
355,355,1959-08-01,59.599998,0,5,1,647.7707199483639,38607.13361338105,-1.5,-0.015038837053010568
356,356,1959-09-01,56.880001,0,5,0,0.0,36845.19919843366,-4.56,-0.059990036687821324
357,357,1959-10-01,57.52,0,5,0,0.0,36845.19919843366,0.0,-0.059990036687821324
358,358,1959-11-01,58.279999,0,5,0,0.0,36845.19919843366,0.0,-0.059990036687821324
359,359,1959-12-01,59.889998999999996,0,5,0,0.0,36845.19919843366,0.0,-0.059990036687821324
360,360,1960-01-01,55.610001000000004,0,5,0,0.0,36845.19919843366,0.0,-0.059990036687821324
361,361,1960-02-01,56.119999,0,5,0,0.0,36845.19919843366,0.0,-0.059990036687821324
362,362,1960-03-01,55.34,0,5,0,0.0,36845.19919843366,0.0,-0.059990036687821324
363,363,1960-04-01,54.369999,0,5,0,0.0,36845.19919843366,0.0,-0.059990036687821324
364,364,1960-05-01,55.830002,0,5,0,0.0,36845.19919843366,0.0,-0.059990036687821324
365,365,1960-06-01,56.919998,0,5,1,647.3155392316362,36845.19919843366,0.0,-0.059990036687821324
366,366,1960-07-01,55.509997999999996,0,5,0,0.0,35932.48428811704,-2.48,-0.08327559703289
367,367,1960-08-01,56.959998999999996,0,5,1,630.8371650097298,35932.48428811704,0.0,-0.08327559703289
368,368,1960-09-01,53.52,0,5,0,0.0,33762.40507132074,-6.04,-0.1386395556853901
369,369,1960-10-01,53.389998999999996,0,5,0,0.0,33762.40507132074,0.0,-0.1386395556853901
370,370,1960-11-01,55.540001000000004,0,5,0,0.0,33762.40507132074,0.0,-0.1386395556853901
371,371,1960-12-01,58.110001000000004,0,5,1,581.0085095562249,33762.40507132074,0.0,-0.1386395556853901
372,372,1961-01-01,61.779999,0,10,1,581.0085095562249,35894.705139375066,6.32,-0.08423943430329395
373,373,1961-02-01,63.439999,0,10,1,581.0085095562249,36859.179265238396,2.69,-0.05963337144051328
374,374,1961-03-01,65.059998,0,10,1,581.0085095562249,37800.41246971097,2.55,-0.03562024057807833
375,375,1961-04-01,65.309998,0,10,1,581.0085095562249,37945.664597100025,0.38,-0.03191450821922592
376,376,1961-05-01,66.559998,0,10,1,581.0085095562249,38671.92523404531,1.91,-0.01338584642496321
377,377,1961-06-01,64.639999,0,10,1,581.0085095562249,37556.389476705874,-2.88,-0.04184585611802094
378,378,1961-07-01,66.760002,0,10,1,581.0085095562249,38788.129259990594,3.28,-0.010421201246163414
379,379,1961-08-01,68.07,0,10,1,581.0085095562249,39549.249245492225,1.96,0.0
380,380,1961-09-01,66.730003,0,10,1,581.0085095562249,38770.69958571241,-1.97,-0.019685573674158907
381,381,1961-10-01,68.620003,0,10,1,581.0085095562249,39868.80566877368,2.83,0.0
382,382,1961-11-01,71.32,0,10,1,581.0085095562249,41437.52690154996,3.93,0.0
383,383,1961-12-01,71.550003,0,10,1,581.0085095562249,41571.16060177342,0.32,0.0
384,384,1962-01-01,68.839996,0,10,1,581.0085095562249,39996.623473816486,-3.79,-0.03787570770611992
385,385,1962-02-01,69.959999,0,10,1,581.0085095562249,40647.35474754498,1.63,-0.02222227719543224
386,386,1962-03-01,69.550003,0,10,1,581.0085095562249,40409.143582660974,-0.59,-0.02795247961065772
387,387,1962-04-01,65.239998,0,10,1,581.0085095562249,37904.99400143109,-6.2,-0.08819014305282424
388,388,1962-05-01,59.630001,0,10,0,0.0,34645.5380058462,-8.6,-0.1665968064319997
389,389,1962-06-01,54.75,0,10,0,0.0,34645.5380058462,0.0,-0.1665968064319997
390,390,1962-07-01,58.23,0,10,0,0.0,34645.5380058462,0.0,-0.1665968064319997
391,391,1962-08-01,59.119999,0,10,0,0.0,34645.5380058462,0.0,-0.1665968064319997
392,392,1962-09-01,56.27,0,10,0,0.0,34645.5380058462,0.0,-0.1665968064319997
393,393,1962-10-01,56.52,0,10,0,0.0,34645.5380058462,0.0,-0.1665968064319997
394,394,1962-11-01,62.259997999999996,0,10,0,0.0,34645.5380058462,0.0,-0.1665968064319997
395,395,1962-12-01,63.099998,0,10,0,0.0,34645.5380058462,0.0,-0.1665968064319997
396,396,1963-01-01,66.199997,0,5,1,523.3465192731989,34645.5380058462,0.0,-0.1665968064319997
397,397,1963-02-01,64.290001,0,5,1,523.3465192731989,33645.94824742048,-2.89,-0.19064207589178672
398,398,1963-03-01,66.57,0,5,1,523.3465192731989,34839.177788016845,3.55,-0.16193877477333152
399,399,1963-04-01,69.800003,0,5,1,523.3465192731989,36529.58861530884,4.85,-0.12127570925334008
400,400,1963-05-01,70.800003,0,5,1,523.3465192731989,37052.93513458204,1.43,-0.10868653657455585
401,401,1963-06-01,69.370003,0,5,1,523.3465192731989,36304.54961202136,-2.02,-0.12668905350521753
402,402,1963-07-01,69.129997,0,5,1,523.3465192731989,36178.94330731668,-0.35,-0.12971053048316172
403,403,1963-08-01,72.5,0,5,1,523.3465192731989,37942.62264730692,4.87,-0.08728498078814073
404,404,1963-09-01,71.699997,0,5,1,523.3465192731989,37523.9438618488,-1.1,-0.09735635669868625
405,405,1963-10-01,74.010002,0,5,1,523.3465192731989,38732.87693810248,3.22,-0.06827530486483124
406,406,1963-11-01,73.230003,0,5,1,523.3465192731989,38324.66717641591,-1.05,-0.07809484696511015
407,407,1963-12-01,75.019997,0,5,1,523.3465192731989,39261.454305835825,2.44,-0.0555603034051223
408,408,1964-01-01,77.040001,0,5,1,523.3465192731989,40318.61636815376,2.69,-0.030130124237287448
409,409,1964-02-01,77.800003,0,5,1,523.3465192731989,40716.36076949443,0.99,-0.020562327823066107
410,410,1964-03-01,78.980003,0,5,1,523.3465192731989,41333.9096622368,1.52,-0.005707104062100732
411,411,1964-04-01,79.459999,0,5,1,523.3465192731989,41585.11389810186,0.61,0.0
412,412,1964-05-01,80.370003,0,5,1,523.3465192731989,42061.36132402655,1.15,0.0
413,413,1964-06-01,81.690002,0,5,1,523.3465192731989,42752.178206120654,1.64,0.0
414,414,1964-07-01,83.18,0,5,1,523.3465192731989,43531.963473144686,1.82,0.0
415,415,1964-08-01,81.83000200000002,0,5,1,523.3465192731989,42825.44671881891,-1.62,-0.01622983890358254
416,416,1964-09-01,84.18,0,5,1,523.3465192731989,44055.30999241788,2.87,0.0
417,417,1964-10-01,84.860001,0,5,1,523.3465192731989,44411.18614887017,0.81,0.0
418,418,1964-11-01,84.41999799999998,0,5,1,523.3465192731989,44180.9121103504,-0.52,-0.00518504589694746
419,419,1964-12-01,84.75,0,5,1,523.3465192731989,44353.6175084036,0.39,-0.001296264420265536
420,420,1965-01-01,87.559998,0,5,1,523.3465192731989,45824.22018086825,3.32,0.0
421,421,1965-02-01,87.43,0,5,1,523.3465192731989,45756.18618005578,-0.15,-0.0014846734007460949
422,422,1965-03-01,86.160004,0,5,1,523.3465192731989,45091.53819396489,-1.45,-0.015988967930309905
423,423,1965-04-01,89.110001,0,5,1,523.3465192731989,46635.408855781265,3.42,0.0
424,424,1965-05-01,88.41999799999998,0,5,1,523.3465192731989,46274.29818744319,-0.77,-0.007743272273109003
425,425,1965-06-01,84.120003,0,5,0,0.0,44023.910771301045,-4.86,-0.055998181393803304
426,426,1965-07-01,85.25,0,5,0,0.0,44023.910771301045,0.0,-0.055998181393803304
427,427,1965-08-01,87.16999799999998,0,5,1,505.0351242557222,44023.910771301045,0.0,-0.055998181393803304
428,428,1965-09-01,89.959999,0,5,1,505.0351242557222,45432.95927300965,3.2,-0.02578404719234173
429,429,1965-10-01,92.41999799999999,0,5,1,505.0351242557222,46675.345173643596,2.73,0.0
430,430,1965-11-01,91.610001,0,5,1,505.0351242557222,46266.26823810184,-0.88,-0.008764304452808958
431,431,1965-12-01,92.43,0,5,1,505.0351242557222,46680.39653495641,0.9,0.0
432,432,1966-01-01,92.879997,0,5,1,505.0351242557222,46907.66082576611,0.49,0.0
433,433,1966-02-01,91.220001,0,5,1,505.0351242557222,46069.3045396421,-1.79,-0.017872481197431678
434,434,1966-03-01,89.230003,0,5,0,0.0,45064.28565244347,-2.18,-0.03929795561901228
435,435,1966-04-01,91.059998,0,5,0,0.0,45064.28565244347,0.0,-0.03929795561901228
436,436,1966-05-01,86.129997,0,5,0,0.0,45064.28565244347,0.0,-0.03929795561901228
437,437,1966-06-01,84.739998,0,5,0,0.0,45064.28565244347,0.0,-0.03929795561901228
438,438,1966-07-01,83.599998,0,5,0,0.0,45064.28565244347,0.0,-0.03929795561901228
439,439,1966-08-01,77.099998,0,5,0,0.0,45064.28565244347,0.0,-0.03929795561901228
440,440,1966-09-01,76.559998,0,5,0,0.0,45064.28565244347,0.0,-0.03929795561901228
441,441,1966-10-01,80.199997,0,5,0,0.0,45064.28565244347,0.0,-0.03929795561901228
442,442,1966-11-01,80.449997,0,5,0,0.0,45064.28565244347,0.0,-0.03929795561901228
443,443,1966-12-01,80.33000200000002,0,5,0,0.0,45064.28565244347,0.0,-0.03929795561901228
444,444,1967-01-01,86.610001,0,4,1,520.3127252295433,45064.28565244347,0.0,-0.03929795561901228
445,445,1967-02-01,86.779999,0,4,1,520.3127252295433,45152.737775107045,0.2,-0.03741229086603892
446,446,1967-03-01,90.199997,0,4,1,520.3127252295433,46932.20625476663,3.94,0.0
447,447,1967-04-01,94.010002,0,4,1,520.3127252295433,48914.60033945482,4.22,0.0
448,448,1967-05-01,89.08000200000002,0,4,1,520.3127252295433,46349.458604073174,-5.24,-0.05244122854076727
449,449,1967-06-01,90.639999,0,4,1,520.3127252295433,47161.14489449308,1.75,-0.03584728144139382
450,450,1967-07-01,94.75,0,4,1,520.3127252295433,49299.630715499225,4.53,0.0
451,451,1967-08-01,93.639999,0,4,0,0.0,48722.08307018171,-1.17,-0.011715050131926086
452,452,1967-09-01,96.709999,0,4,1,503.79571475522107,48722.08307018171,0.0,-0.011715050131926086
453,453,1967-10-01,93.300003,0,4,1,503.79571475522107,47004.14169804927,-3.53,-0.04656199213127732
454,454,1967-11-01,94.0,0,4,0,0.0,47356.79718699078,0.75,-0.03940868319522006
455,455,1967-12-01,96.470001,0,4,1,490.8966175608393,47356.79718699078,0.0,-0.03940868319522006
456,456,1968-01-01,92.239998,0,5,0,0.0,45280.30302201858,-4.38,-0.08152855579538876
457,457,1968-02-01,89.360001,0,5,0,0.0,45280.30302201858,0.0,-0.08152855579538876
458,458,1968-03-01,90.199997,0,5,0,0.0,45280.30302201858,0.0,-0.08152855579538876
459,459,1968-04-01,97.459999,0,5,1,464.603975852889,45280.30302201858,0.0,-0.08152855579538876
460,460,1968-05-01,98.68,0,5,1,464.603975852889,45847.12033716309,1.25,-0.07003116104986773
461,461,1968-06-01,99.58000200000001,0,5,1,464.603975852889,46265.264844638645,0.91,-0.061549464505554874
462,462,1968-07-01,97.739998,0,5,1,464.603975852889,45410.39167065342,-1.85,-0.07888982104734243
463,463,1968-08-01,98.860001,0,5,1,464.603975852889,45930.74951742058,1.15,-0.06833481608655345
464,464,1968-09-01,102.66999799999999,0,5,1,464.603975852889,47700.88927160816,3.85,-0.03242907544515217
465,465,1968-10-01,103.410004,0,5,1,464.603975852889,48044.69900136315,0.72,-0.025455195017141108
466,466,1968-11-01,108.370003,0,5,1,464.603975852889,50349.134256989506,4.8,0.0
467,467,1968-12-01,103.860001,0,5,1,464.603975852889,48253.76939668503,-4.16,-0.041616700887237124
468,468,1969-01-01,103.010002,0,5,1,464.603975852889,47858.856481814044,-0.82,-0.04946019056583395
469,469,1969-02-01,98.129997,0,5,0,0.0,45591.586756632074,-4.74,-0.09449114807166692
470,470,1969-03-01,101.510002,0,5,0,0.0,45591.586756632074,0.0,-0.09449114807166692
471,471,1969-04-01,103.690002,0,5,0,0.0,45591.586756632074,0.0,-0.09449114807166692
472,472,1969-05-01,103.459999,0,5,0,0.0,45591.586756632074,0.0,-0.09449114807166692
473,473,1969-06-01,97.709999,0,5,0,0.0,45591.586756632074,0.0,-0.09449114807166692
474,474,1969-07-01,91.83000200000001,0,5,0,0.0,45591.586756632074,0.0,-0.09449114807166692
475,475,1969-08-01,95.510002,0,5,0,0.0,45591.586756632074,0.0,-0.09449114807166692
476,476,1969-09-01,93.120003,0,5,0,0.0,45591.586756632074,0.0,-0.09449114807166692
477,477,1969-10-01,97.120003,0,5,0,0.0,45591.586756632074,0.0,-0.09449114807166692
478,478,1969-11-01,93.809998,0,5,0,0.0,45591.586756632074,0.0,-0.09449114807166692
479,479,1969-12-01,92.059998,0,5,1,495.2377552368845,45591.586756632074,0.0,-0.09449114807166692
480,480,1970-01-01,85.019997,0,5,0,0.0,42105.112464526654,-7.65,-0.16373711115635337
481,481,1970-02-01,89.5,0,5,0,0.0,42105.112464526654,0.0,-0.16373711115635337
482,482,1970-03-01,89.629997,0,5,0,0.0,42105.112464526654,0.0,-0.16373711115635337
483,483,1970-04-01,81.519997,0,5,0,0.0,42105.112464526654,0.0,-0.16373711115635337
484,484,1970-05-01,76.550003,0,5,0,0.0,42105.112464526654,0.0,-0.16373711115635337
485,485,1970-06-01,72.720001,0,5,0,0.0,42105.112464526654,0.0,-0.16373711115635337
486,486,1970-07-01,78.050003,0,5,0,0.0,42105.112464526654,0.0,-0.16373711115635337
487,487,1970-08-01,81.519997,0,5,0,0.0,42105.112464526654,0.0,-0.16373711115635337
488,488,1970-09-01,84.300003,0,5,1,499.4675084949481,42105.112464526654,0.0,-0.16373711115635337
489,489,1970-10-01,83.25,0,5,1,499.4675084949481,41580.67008220443,-1.25,-0.17415322635002073
490,490,1970-11-01,87.199997,0,5,1,499.4675084949481,43553.56524235695,4.74,-0.13496893471786342
491,491,1970-12-01,92.150002,0,5,1,499.4675084949481,46025.93190674449,5.68,-0.08586448235989019
492,492,1971-01-01,95.879997,0,5,1,499.4675084949481,47888.9432160931,4.05,-0.04886262846823186
493,493,1971-02-01,96.75,0,5,1,499.4675084949481,48323.48144688623,0.91,-0.04023212792029429
494,494,1971-03-01,100.309998,0,5,1,499.4675084949481,50101.584778193224,3.68,-0.004916658100470039
495,495,1971-04-01,103.949997,0,5,1,499.4675084949481,51919.64600964733,3.63,0.0
496,496,1971-05-01,99.629997,0,5,1,499.4675084949481,49761.946372949154,-4.16,-0.04155844275781939
497,497,1971-06-01,98.699997,0,5,1,499.4675084949481,49297.44159004885,-0.93,-0.05050505196262778
498,498,1971-07-01,95.58000200000001,0,5,0,0.0,47739.10546088216,-3.16,-0.08051943474322565
499,499,1971-08-01,99.029999,0,5,0,0.0,47739.10546088216,0.0,-0.08051943474322565
500,500,1971-09-01,98.339996,0,5,0,0.0,47739.10546088216,0.0,-0.08051943474322565
501,501,1971-10-01,94.230003,0,5,0,0.0,47739.10546088216,0.0,-0.08051943474322565
502,502,1971-11-01,93.989998,0,5,0,0.0,47739.10546088216,0.0,-0.08051943474322565
503,503,1971-12-01,102.089996,0,5,1,467.6178600387266,47739.10546088216,0.0,-0.08051943474322565
504,504,1972-01-01,103.940002,0,5,1,467.6178600387266,48604.201307660966,1.81,-0.06385722855988485
505,505,1972-02-01,106.57,0,5,1,467.6178600387266,49834.03534432709,2.53,-0.040169970822464984
506,506,1972-03-01,107.199997,0,5,1,467.6178600387266,50128.63319329791,0.59,-0.03449585954450907
507,507,1972-04-01,107.66999799999999,0,5,1,467.6178600387266,50348.414055133966,0.44,-0.030262763236509893
508,508,1972-05-01,109.529999,0,5,1,467.6178600387266,51218.18374242386,1.73,-0.01351053639874833
509,509,1972-06-01,107.139999,0,5,1,467.6178600387266,50100.57705693131,-2.18,-0.03503623565495839
510,510,1972-07-01,107.389999,0,5,1,467.6178600387266,50217.48152194099,0.23,-0.0327845934733465
511,511,1972-08-01,111.089996,0,5,1,467.6178600387266,51947.66620123069,3.45,0.0
512,512,1972-09-01,110.550003,0,5,1,467.6178600387266,51695.155830134805,-0.49,-0.004860860738531203
513,513,1972-10-01,111.58000200000001,0,5,1,467.6178600387266,52176.801758356836,0.93,0.0
514,514,1972-11-01,116.66999799999999,0,5,1,467.6178600387266,54556.97479548251,4.56,0.0
515,515,1972-12-01,118.050003,0,5,1,467.6178600387266,55202.28978042526,1.18,0.0
516,516,1973-01-01,116.029999,0,5,1,467.6178600387266,54257.699832675586,-1.71,-0.017111426926435636
517,517,1973-02-01,111.68,0,5,1,467.6178600387266,52223.56260912499,-3.75,-0.05396021040338306
518,518,1973-03-01,111.519997,0,5,0,0.0,52148.74234866521,-0.14,-0.05531559368109462
519,519,1973-04-01,106.970001,0,5,0,0.0,52148.74234866521,0.0,-0.05531559368109462
520,520,1973-05-01,104.949997,0,5,0,0.0,52148.74234866521,0.0,-0.05531559368109462
521,521,1973-06-01,104.260002,0,5,0,0.0,52148.74234866521,0.0,-0.05531559368109462
522,522,1973-07-01,108.220001,0,5,0,0.0,52148.74234866521,0.0,-0.05531559368109462
523,523,1973-08-01,104.25,0,5,0,0.0,52148.74234866521,0.0,-0.05531559368109462
524,524,1973-09-01,108.43,0,5,1,480.9438563927438,52148.74234866521,0.0,-0.05531559368109462
525,525,1973-10-01,108.290001,0,5,1,480.9438563927438,52081.41068971408,-0.13,-0.05653531951527557
526,526,1973-11-01,95.959999,0,5,0,0.0,46151.371978503834,-11.39,-0.16395910093444854
527,527,1973-12-01,97.550003,0,5,0,0.0,46151.371978503834,0.0,-0.16395910093444854
528,528,1974-01-01,96.57,0,5,0,0.0,46151.371978503834,0.0,-0.16395910093444854
529,529,1974-02-01,96.220001,0,5,0,0.0,46151.371978503834,0.0,-0.16395910093444854
530,530,1974-03-01,93.980003,0,5,0,0.0,46151.371978503834,0.0,-0.16395910093444854
531,531,1974-04-01,90.309998,0,5,0,0.0,46151.371978503834,0.0,-0.16395910093444854
532,532,1974-05-01,87.279999,0,5,0,0.0,46151.371978503834,0.0,-0.16395910093444854
533,533,1974-06-01,86.0,0,5,0,0.0,46151.371978503834,0.0,-0.16395910093444854
534,534,1974-07-01,79.309998,0,5,0,0.0,46151.371978503834,0.0,-0.16395910093444854
535,535,1974-08-01,72.150002,0,5,0,0.0,46151.371978503834,0.0,-0.16395910093444854
536,536,1974-09-01,63.540001000000004,0,5,0,0.0,46151.371978503834,0.0,-0.16395910093444854
537,537,1974-10-01,73.900002,0,5,0,0.0,46151.371978503834,0.0,-0.16395910093444854
538,538,1974-11-01,69.970001,0,5,0,0.0,46151.371978503834,0.0,-0.16395910093444854
539,539,1974-12-01,68.559998,0,5,0,0.0,46151.371978503834,0.0,-0.16395910093444854
540,540,1975-01-01,76.980003,0,5,1,599.5241644574089,46151.371978503834,0.0,-0.16395910093444854
541,541,1975-02-01,81.589996,0,5,1,599.5241644574089,48915.17417998333,5.99,-0.1138922973204517
542,542,1975-03-01,83.360001,0,5,1,599.5241644574089,49976.33494869377,2.17,-0.09466916775587464
543,543,1975-04-01,87.300003,0,5,1,599.5241644574089,52338.46135570429,4.73,-0.05187879771133119
544,544,1975-05-01,91.150002,0,5,1,599.5241644574089,54646.62878934115,4.41,-0.010065904753123966
545,545,1975-06-01,95.190002,0,5,1,599.5241644574089,57068.70641374909,4.43,0.0
546,546,1975-07-01,88.75,0,5,1,599.5241644574089,53207.76959559504,-6.77,-0.06765418494265829
547,547,1975-08-01,86.879997,0,5,1,599.5241644574089,52086.65760948719,-2.11,-0.08729913673076728
548,548,1975-09-01,83.870003,0,5,0,0.0,50282.09347161538,-3.46,-0.11892004162369918
549,549,1975-10-01,89.040001,0,5,0,0.0,50282.09347161538,0.0,-0.11892004162369918
550,550,1975-11-01,91.239998,0,5,0,0.0,50282.09347161538,0.0,-0.11892004162369918
551,551,1975-12-01,90.190002,0,5,1,557.5129433040191,50282.09347161538,0.0,-0.11892004162369918
552,552,1976-01-01,100.860001,0,4,1,557.5129433040191,56230.75601915631,11.83,-0.014683185361126339
553,553,1976-02-01,99.709999,0,4,1,557.5129433040191,55589.615019330806,-1.14,-0.02591773122900043
554,554,1976-03-01,102.769997,0,4,1,557.5129433040191,57295.60351081522,3.07,0.0
555,555,1976-04-01,101.639999,0,4,1,557.5129433040191,56665.614999907564,-1.1,-0.010995407540977165
556,556,1976-05-01,100.18,0,4,0,0.0,55851.64666019664,-1.44,-0.025201878715633397
557,557,1976-06-01,104.279999,0,4,1,535.593087800055,55851.64666019664,0.0,-0.025201878715633397
558,558,1976-07-01,103.440002,0,4,1,535.593087800055,55401.75007322386,-0.81,-0.03305407957233353
559,559,1976-08-01,102.910004,0,4,1,535.593087800055,55117.886807876006,-0.51,-0.03800844339702514
560,560,1976-09-01,105.239998,0,4,1,535.593087800055,56365.8154888916,2.26,-0.016227912177382176
561,561,1976-10-01,102.900002,0,4,0,0.0,55112.52980581183,-2.22,-0.0381019410082889
